ID,ADDRESS
22962,"Москва, Ротерта ул, д.10, корп.5"
22963,"Москва, Ротерта ул, д.11"
22964,"Москва, Ротерта ул, д.3"
22965,"Москва, Ротерта ул, д.6"
22966,"Москва, Ротерта ул, д.7"
22967,"Москва, Ротерта ул, д.9"
22968,"Москва, Ярославское шоссе, д.122, корп.1"
22969,"Москва, Ярославское шоссе, д.122, корп.1, стр.1"
22970,"Москва, Ярославское шоссе, д.124"
22971,"Москва, Ярославское шоссе, д.126"
22972,"Москва, Ярославское шоссе, д.128"
22973,"Москва, Ярославское шоссе, д.130, корп.1"
22974,"Москва, Ярославское шоссе, д.130, корп.2"
22975,"Москва, Ярославское шоссе, д.132"
22976,"Москва, Ярославское шоссе, д.134"
22977,"Москва, Ярославское шоссе, д.135"
22978,"Москва, Ярославское шоссе, д.136"
22979,"Москва, Ярославское шоссе, д.138"
22980,"Москва, Ярославское шоссе, д.140"
22981,"Москва, Ярославское шоссе, д.142"
22982,"Москва, Ярославское шоссе, д.144"
22983,"Москва, Ярославское шоссе, д.122"
22984,"Москва, Ярославское шоссе, д.130"
22985,"Москва, Вересковая ул, д.1, корп.1"
22986,"Москва, Вересковая ул, д.1, корп.2"
22987,"Москва, Вересковая ул, д.12, корп.1"
22988,"Москва, Вересковая ул, д.12, корп.2"
22989,"Москва, Вересковая ул, д.13"
22990,"Москва, Вересковая ул, д.14"
22991,"Москва, Вересковая ул, д.16"
22992,"Москва, Вересковая ул, д.18"
22993,"Москва, Вересковая ул, д.4"
22994,"Москва, Вересковая ул, д.5"
22995,"Москва, Вересковая ул, д.7"
22996,"Москва, Вересковая ул, д.9"
22997,"Москва, Ивовая ул, д.4"
22998,"Москва, Ивовая ул, д.5"
22999,"Москва, Ивовая ул, д.6"
23000,"Москва, Ивовая ул, д.6, корп.1"
23001,"Москва, Ивовая ул, д.6, корп.1, стр.1"
23002,"Москва, Ивовая ул, д.6, корп.2"
23003,"Москва, Ивовая ул, д.6, стр.2"
23004,"Москва, Ивовая ул, д.7"
23005,"Москва, Ивовая ул, д.9"
23006,"Москва, Игарский проезд, д.12, корп.1"
23007,"Москва, Игарский проезд, д.12, корп.2"
23008,"Москва, Игарский проезд, д.13"
23009,"Москва, Игарский проезд, д.17"
23010,"Москва, Игарский проезд, д.19"
23011,"Москва, Игарский проезд, д.8"
23012,"Москва, Кольская ул, д.11"
23013,"Москва, Кольская ул, д.13"
23014,"Москва, Кольская ул, д.14"
23015,"Москва, Кольская ул, д.9"
23016,"Москва, Русанова проезд, д.21, корп.1"
23017,"Москва, Русанова проезд, д.21, корп.2"
23018,"Москва, Русанова проезд, д.23"
23019,"Москва, Русанова проезд, д.27, корп.1"
23020,"Москва, Русанова проезд, д.27, корп.2"
23021,"Москва, Русанова проезд, д.29, корп.1"
23022,"Москва, Русанова проезд, д.29, корп.2"
23023,"Москва, Русанова проезд, д.31, корп.1"
23024,"Москва, Русанова проезд, д.31, корп.2"
23025,"Москва, Русанова проезд, д.33, корп.1"
23026,"Москва, Русанова проезд, д.33, корп.2"
23027,"Москва, Русанова проезд, д.35"
23028,"Москва, Тенистый проезд, д.10, корп.1"
23029,"Москва, Тенистый проезд, д.12"
23030,"Москва, Тенистый проезд, д.14"
23031,"Москва, Тенистый проезд, д.2, корп.1"
23032,"Москва, Тенистый проезд, д.6"
23033,"Москва, Тенистый проезд, д.8"
23034,"Москва, 1-й Рижский пер, д.1"
23035,"Москва, 1-й Рижский пер, д.3"
23036,"Москва, Кибальчича ул, д.10"
23037,"Москва, Кибальчича ул, д.11, корп.1"
23038,"Москва, Кибальчича ул, д.11, корп.2"
23039,"Москва, Кибальчича ул, д.11, корп.3"
23040,"Москва, Кибальчича ул, д.12, корп.1"
23041,"Москва, Кибальчича ул, д.12, корп.2"
23042,"Москва, Кибальчича ул, д.13"
23043,"Москва, Кибальчича ул, д.14"
23044,"Москва, Кибальчича ул, д.15"
23045,"Москва, Кибальчича ул, д.8"
23046,"Москва, Константинова ул, д.1"
23047,"Москва, Константинова ул, д.10, корп.1"
23048,"Москва, Константинова ул, д.10, корп.2"
23049,"Москва, Константинова ул, д.11"
23050,"Москва, Константинова ул, д.12"
23051,"Москва, Константинова ул, д.13"
23052,"Москва, Константинова ул, д.14"
23053,"Москва, Константинова ул, д.14, корп.2"
23054,"Москва, Константинова ул, д.16"
23055,"Москва, Константинова ул, д.18"
23056,"Москва, Константинова ул, д.2"
23057,"Москва, Константинова ул, д.20"
23058,"Москва, Константинова ул, д.20, корп.1"
23059,"Москва, Константинова ул, д.22"
23060,"Москва, Константинова ул, д.24, корп.1"
23061,"Москва, Константинова ул, д.24, корп.2"
23062,"Москва, Константинова ул, д.26"
23063,"Москва, Константинова ул, д.28"
23064,"Москва, Константинова ул, д.3"
23065,"Москва, Константинова ул, д.30"
23066,"Москва, Константинова ул, д.32, корп.1"
23067,"Москва, Константинова ул, д.32, корп.2"
23068,"Москва, Константинова ул, д.34, корп.1"
23069,"Москва, Константинова ул, д.34, корп.2"
23070,"Москва, Константинова ул, д.4"
23071,"Москва, Константинова ул, д.5"
23072,"Москва, Константинова ул, д.6"
23073,"Москва, Константинова ул, д.7"
23074,"Москва, Константинова ул, д.8"
23075,"Москва, Константинова ул, д.9"
23076,"Москва, Маломосковская ул, д.27"
23077,"Москва, Маломосковская ул, д.29"
23078,"Москва, Маломосковская ул, д.31"
23079,"Москва, Павла Корчагина ул, д.1"
23080,"Москва, Павла Корчагина ул, д.10"
23081,"Москва, Павла Корчагина ул, д.11"
23082,"Москва, Павла Корчагина ул, д.12"
23083,"Москва, Павла Корчагина ул, д.13"
23084,"Москва, Павла Корчагина ул, д.14"
23085,"Москва, Павла Корчагина ул, д.15"
23086,"Москва, Павла Корчагина ул, д.16"
23087,"Москва, Павла Корчагина ул, д.2"
23088,"Москва, Павла Корчагина ул, д.2/1"
23089,"Москва, Павла Корчагина ул, д.3"
23090,"Москва, Павла Корчагина ул, д.4"
23091,"Москва, Павла Корчагина ул, д.5"
23092,"Москва, Павла Корчагина ул, д.7"
23093,"Москва, Павла Корчагина ул, д.7, корп.1"
23094,"Москва, Павла Корчагина ул, д.8"
23095,"Москва, Павла Корчагина ул, д.9"
23096,"Москва, Рижский проезд, д.1/5"
23097,"Москва, Рижский проезд, д.11"
23098,"Москва, Рижский проезд, д.12, стр.1"
23099,"Москва, Рижский проезд, д.13"
