ID,ADDRESS
13479,"Москва, Большой Сухаревский пер, д.13, стр.2"
13480,"Москва, Большой Сухаревский пер, д.14"
13481,"Москва, Большой Сухаревский пер, д.15, стр.1"
13482,"Москва, Большой Сухаревский пер, д.15, стр.2"
13483,"Москва, Большой Сухаревский пер, д.16"
13484,"Москва, Большой Сухаревский пер, д.18"
13485,"Москва, Большой Сухаревский пер, д.19, стр.1"
13486,"Москва, Большой Сухаревский пер, д.19, стр.2"
13487,"Москва, Большой Сухаревский пер, д.2/24"
13488,"Москва, Большой Сухаревский пер, д.20, стр.1"
13489,"Москва, Большой Сухаревский пер, д.21, стр.1"
13490,"Москва, Большой Сухаревский пер, д.21, стр.2"
13491,"Москва, Большой Сухаревский пер, д.21, стр.4"
13492,"Москва, Большой Сухаревский пер, д.21, стр.6"
13493,"Москва, Большой Сухаревский пер, д.21, стр.7"
13494,"Москва, Большой Сухаревский пер, д.21, стр.9"
13495,"Москва, Большой Сухаревский пер, д.22"
13496,"Москва, Большой Сухаревский пер, д.23, стр.1"
13497,"Москва, Большой Сухаревский пер, д.24"
13498,"Москва, Большой Сухаревский пер, д.25, стр.1"
13499,"Москва, Большой Сухаревский пер, д.26"
13500,"Москва, Большой Сухаревский пер, д.4"
13501,"Москва, Большой Сухаревский пер, д.5, стр.1"
13502,"Москва, Большой Сухаревский пер, д.5, стр.2"
13503,"Москва, Большой Сухаревский пер, д.5, стр.3"
13504,"Москва, Большой Сухаревский пер, д.5, стр.4"
13505,"Москва, Большой Сухаревский пер, д.6"
13506,"Москва, Варсонофьевский пер, д.4, стр.1"
13507,"Москва, Варсонофьевский пер, д.8, стр.1"
13508,"Москва, Варсонофьевский пер, д.8, стр.2"
13509,"Москва, Варсонофьевский пер, д.8, стр.3"
13510,"Москва, Варсонофьевский пер, д.8, стр.4"
13511,"Москва, Звонарский пер, д.1"
13512,"Москва, Звонарский пер, д.5"
13513,"Москва, Каретный Ряд ул, д.5/10, стр.17"
13514,"Москва, Каретный Ряд ул, д.5/10, стр.2"
13515,"Москва, Каретный Ряд ул, д.5/10, стр.4"
13516,"Москва, Каретный Ряд ул, д.8"
13517,"Москва, Колокольников пер, д.10"
13518,"Москва, Колокольников пер, д.12"
13519,"Москва, Колокольников пер, д.15"
13520,"Москва, Колокольников пер, д.17"
13521,"Москва, Колокольников пер, д.19/22, стр.1"
13522,"Москва, Колокольников пер, д.19/22, стр.2"
13523,"Москва, Колокольников пер, д.2"
13524,"Москва, Колокольников пер, д.24, стр.3"
13525,"Москва, Колокольников пер, д.6, стр.1"
13526,"Москва, Колокольников пер, д.8, стр.1"
13527,"Москва, Кузнецкий Мост ул, д.17, стр.2"
13528,"Москва, Кузнецкий Мост ул, д.17, стр.3"
13529,"Москва, Кузнецкий Мост ул, д.19, стр.1"
13530,"Москва, Кузнецкий Мост ул, д.19, стр.2"
13531,"Москва, Лихов пер, д.5"
13532,"Москва, Лихов пер, д.8"
13533,"Москва, Малая Сухаревская пл, д.12"
13534,"Москва, Малая Сухаревская пл, д.2, стр.1"
13535,"Москва, Малая Сухаревская пл, д.2, стр.2"
13536,"Москва, Малая Сухаревская пл, д.2, стр.3"
13537,"Москва, Малая Сухаревская пл, д.2/4"
13538,"Москва, Малая Сухаревская пл, д.6, стр.1"
13539,"Москва, Малая Сухаревская пл, д.6, стр.2"
13540,"Москва, Малая Сухаревская пл, д.6, стр.3"
13541,"Москва, Малая Сухаревская пл, д.6, стр.4"
13542,"Москва, Малая Сухаревская пл, д.8"
13543,"Москва, Малый Каретный пер, д.14, стр.1"
13544,"Москва, Малый Каретный пер, д.5"
13545,"Москва, Малый Каретный пер, д.6"
13546,"Москва, Малый Каретный пер, д.9, стр.1"
13547,"Москва, Малый Кисельный пер, д.3, стр.1"
13548,"Москва, Малый Кисельный пер, д.3, стр.2"
13549,"Москва, Малый Кисельный пер, д.4, корп.1"
13550,"Москва, Малый Кисельный пер, д.4, стр.2"
13551,"Москва, Малый Кисельный пер, д.4, стр.3"
13552,"Москва, Малый Кисельный пер, д.6, корп.1"
13553,"Москва, Малый Кисельный пер, д.6, корп.2"
13554,"Москва, Малый Кисельный пер, д.6, корп.3"
13555,"Москва, Малый Кисельный пер, д.6, стр.1"
13556,"Москва, Малый Кисельный пер, д.6, стр.2"
13557,"Москва, Малый Сухаревский пер, д.10, стр.1"
13558,"Москва, Малый Сухаревский пер, д.4, стр.1"
13559,"Москва, Малый Сухаревский пер, д.7"
13560,"Москва, Неглинная ул, д.16/2, стр.2"
13561,"Москва, Неглинная ул, д.16/2, стр.3"
13562,"Москва, Неглинная ул, д.16/2, стр.4"
13563,"Москва, Неглинная ул, д.18/1, стр.1А"
13564,"Москва, Неглинная ул, д.18/1, стр.2"
13565,"Москва, Нижний Кисельный пер, д.3, стр.1"
13566,"Москва, Нижний Кисельный пер, д.3, стр.2"
13567,"Москва, Нижний Кисельный пер, д.7/21"
13568,"Москва, Печатников пер, д.1/4, стр.1"
13569,"Москва, Печатников пер, д.10"
13570,"Москва, Печатников пер, д.11, стр.1"
13571,"Москва, Печатников пер, д.11, стр.2"
13572,"Москва, Печатников пер, д.11, стр.6"
13573,"Москва, Печатников пер, д.12"
13574,"Москва, Печатников пер, д.13"
13575,"Москва, Печатников пер, д.15А"
13576,"Москва, Печатников пер, д.16"
13577,"Москва, Печатников пер, д.18, стр.1"
13578,"Москва, Печатников пер, д.20, стр.1"
13579,"Москва, Печатников пер, д.20, стр.2"
13580,"Москва, Печатников пер, д.21"
13581,"Москва, Печатников пер, д.22"
13582,"Москва, Печатников пер, д.26"
13583,"Москва, Печатников пер, д.28"
13584,"Москва, Печатников пер, д.3, стр.1"
13585,"Москва, Печатников пер, д.5"
13586,"Москва, Печатников пер, д.6"
13587,"Москва, Печатников пер, д.9"
13588,"Москва, Последний пер, д.10"
13589,"Москва, Последний пер, д.12"
13590,"Москва, Последний пер, д.13"
13591,"Москва, Последний пер, д.14"
13592,"Москва, Последний пер, д.15"
13593,"Москва, Последний пер, д.18"
13594,"Москва, Последний пер, д.19"
13595,"Москва, Последний пер, д.20"
13596,"Москва, Последний пер, д.21"
13597,"Москва, Последний пер, д.23, корп.3"
13598,"Москва, Последний пер, д.24"
13599,"Москва, Последний пер, д.25, корп.2"
13600,"Москва, Последний пер, д.25, стр.1"
13601,"Москва, Последний пер, д.26"
13602,"Москва, Последний пер, д.3"
13603,"Москва, Последний пер, д.5, корп.1"
13604,"Москва, Последний пер, д.5, стр.1"
