ID,ADDRESS
27039,"Москва, Верхние Поля ул, д.35, корп.2"
27040,"Москва, Верхние Поля ул, д.35, корп.3"
27041,"Москва, Верхние Поля ул, д.35, корп.4"
27042,"Москва, Верхние Поля ул, д.35, корп.5"
27043,"Москва, Верхние Поля ул, д.37, корп.1"
27044,"Москва, Верхние Поля ул, д.37, корп.2"
27045,"Москва, Верхние Поля ул, д.38, корп.1"
27046,"Москва, Верхние Поля ул, д.40, корп.1"
27047,"Москва, Верхние Поля ул, д.42, корп.1"
27048,"Москва, Верхние Поля ул, д.5, корп.1"
27049,"Москва, Верхние Поля ул, д.5, корп.2"
27050,"Москва, Верхние Поля ул, д.5, корп.3"
27051,"Москва, Верхние Поля ул, д.7, корп.1"
27052,"Москва, Верхние Поля ул, д.7, корп.2"
27053,"Москва, Верхние Поля ул, д.7, корп.3"
27054,"Москва, Верхние Поля ул, д.9, корп.1"
27055,"Москва, Верхние Поля ул, д.9, корп.2"
27056,"Москва, Высотный проезд, д.4"
27057,"Москва, Ейская ул, д.11/31"
27058,"Москва, Кирова проезд, д.2"
27059,"Москва, Кирова проезд, д.4"
27060,"Москва, Кирова проезд, д.8"
27061,"Москва, Краснодарская ул, д.1"
27062,"Москва, Краснодарская ул, д.10"
27063,"Москва, Краснодарская ул, д.10А"
27064,"Москва, Краснодарская ул, д.12"
27065,"Москва, Краснодарская ул, д.13"
27066,"Москва, Краснодарская ул, д.14"
27067,"Москва, Краснодарская ул, д.15/17"
27068,"Москва, Краснодарская ул, д.16"
27069,"Москва, Краснодарская ул, д.17"
27070,"Москва, Краснодарская ул, д.21"
27071,"Москва, Краснодарская ул, д.23"
27072,"Москва, Краснодарская ул, д.25, корп.2"
27073,"Москва, Краснодарская ул, д.25, корп.2, стр.1"
27074,"Москва, Краснодарская ул, д.33"
27075,"Москва, Краснодарская ул, д.4/117"
27076,"Москва, Краснодарская ул, д.7, корп.1"
27077,"Москва, Краснодарская ул, д.7, стр.2"
27078,"Москва, Краснодарская ул, д.7, стр.3"
27079,"Москва, Краснодарская ул, д.8"
27080,"Москва, Краснодонская ул, д.1, корп.1"
27081,"Москва, Краснодонская ул, д.10"
27082,"Москва, Краснодонская ул, д.11"
27083,"Москва, Краснодонская ул, д.12"
27084,"Москва, Краснодонская ул, д.13, корп.2"
27085,"Москва, Краснодонская ул, д.14, корп.1"
27086,"Москва, Краснодонская ул, д.14, корп.2"
27087,"Москва, Краснодонская ул, д.14, корп.3"
27088,"Москва, Краснодонская ул, д.14, стр.6"
27089,"Москва, Краснодонская ул, д.18/18"
27090,"Москва, Краснодонская ул, д.19, корп.1"
27091,"Москва, Краснодонская ул, д.2, корп.1"
27092,"Москва, Краснодонская ул, д.2, корп.3"
27093,"Москва, Краснодонская ул, д.20"
27094,"Москва, Краснодонская ул, д.20, корп.2"
27095,"Москва, Краснодонская ул, д.21, корп.1"
27096,"Москва, Краснодонская ул, д.21, корп.2"
27097,"Москва, Краснодонская ул, д.22"
27098,"Москва, Краснодонская ул, д.23, корп.1"
27099,"Москва, Краснодонская ул, д.23, корп.2"
27100,"Москва, Краснодонская ул, д.25"
27101,"Москва, Краснодонская ул, д.3, корп.1"
27102,"Москва, Краснодонская ул, д.3, корп.2"
27103,"Москва, Краснодонская ул, д.3, корп.3"
27104,"Москва, Краснодонская ул, д.34"
27105,"Москва, Краснодонская ул, д.34, корп.2"
27106,"Москва, Краснодонская ул, д.4"
27107,"Москва, Краснодонская ул, д.42"
27108,"Москва, Краснодонская ул, д.46"
27109,"Москва, Краснодонская ул, д.5, стр.1"
27110,"Москва, Краснодонская ул, д.53"
27111,"Москва, Краснодонская ул, д.6"
27112,"Москва, Краснодонская ул, д.8, стр.1"
27113,"Москва, Краснодонская ул, д.8, стр.3"
27114,"Москва, Краснодонская ул, д.9/2"
27115,"Москва, Кубанская ул, д.16/2"
27116,"Москва, Кубанская ул, д.18/1"
27117,"Москва, Кубанская ул, д.20"
27118,"Москва, Кубанская ул, д.22"
27119,"Москва, Кубанская ул, д.23"
27120,"Москва, Кубанская ул, д.24"
27121,"Москва, Кубанская ул, д.25"
27122,"Москва, Кубанская ул, д.26/2"
27123,"Москва, Люблинская ул, д.1, стр.4А"
27124,"Москва, Люблинская ул, д.107/10"
27125,"Москва, Люблинская ул, д.109, корп.2"
27126,"Москва, Люблинская ул, д.109, корп.3"
27127,"Москва, Люблинская ул, д.113, корп.2"
27128,"Москва, Люблинская ул, д.113, корп.3"
27129,"Москва, Люблинская ул, д.113А"
27130,"Москва, Люблинская ул, д.119"
27131,"Москва, Люблинская ул, д.125"
27132,"Москва, Люблинская ул, д.127/1"
27133,"Москва, Люблинская ул, д.129/2"
27134,"Москва, Люблинская ул, д.131"
27135,"Москва, Люблинская ул, д.133"
27136,"Москва, Люблинская ул, д.143, корп.1"
27137,"Москва, Люблинская ул, д.143, корп.2"
27138,"Москва, Люблинская ул, д.1А, стр.4"
27139,"Москва, Люблинская ул, д.50, стр.1"
27140,"Москва, Люблинская ул, д.50, стр.2"
27141,"Москва, Люблинская ул, д.50, стр.3"
27142,"Москва, Люблинская ул, д.54, стр.2"
27143,"Москва, Люблинская ул, д.54/3"
27144,"Москва, Люблинская ул, д.59"
27145,"Москва, Люблинская ул, д.61"
27146,"Москва, Мариупольская ул, д.10"
27147,"Москва, Мариупольская ул, д.2/123"
27148,"Москва, Мариупольская ул, д.4"
27149,"Москва, Мариупольская ул, д.5"
27150,"Москва, Мариупольская ул, д.6"
27151,"Москва, Мариупольская ул, д.7"
27152,"Москва, Марьинский Парк ул, д.17, корп.2"
27153,"Москва, Марьинский Парк ул, д.19, корп.2"
27154,"Москва, Марьинский Парк ул, д.21, корп.2"
27155,"Москва, Новороссийская ул, д.10"
27156,"Москва, Новороссийская ул, д.12"
27157,"Москва, Новороссийская ул, д.16, корп.2"
27158,"Москва, Новороссийская ул, д.25, корп.1"
27159,"Москва, Новороссийская ул, д.25, корп.3"
27160,"Москва, Новороссийская ул, д.27"
27161,"Москва, Новороссийская ул, д.28"
27162,"Москва, Новороссийская ул, д.30, корп.1"
27163,"Москва, Новороссийская ул, д.32"
27164,"Москва, Новороссийская ул, д.34"
27165,"Москва, Новороссийская ул, д.38"
27166,"Москва, Перерва ул, д.62, корп.1"
