ID,ADDRESS
30466,"Москва, Варшавское шоссе, д.55, корп.3"
30467,"Москва, Варшавское шоссе, д.55, корп.4"
30468,"Москва, Варшавское шоссе, д.57"
30469,"Москва, Варшавское шоссе, д.59, корп.1"
30470,"Москва, Варшавское шоссе, д.59, корп.2"
30471,"Москва, Варшавское шоссе, д.59, корп.3"
30472,"Москва, Варшавское шоссе, д.59, корп.4"
30473,"Москва, Высокая ул, д.1"
30474,"Москва, Высокая ул, д.12"
30475,"Москва, Высокая ул, д.13"
30476,"Москва, Высокая ул, д.15"
30477,"Москва, Высокая ул, д.16"
30478,"Москва, Высокая ул, д.17"
30479,"Москва, Высокая ул, д.18"
30480,"Москва, Высокая ул, д.20"
30481,"Москва, Высокая ул, д.21"
30482,"Москва, Высокая ул, д.3"
30483,"Москва, Высокая ул, д.4"
30484,"Москва, Высокая ул, д.5, корп.1"
30485,"Москва, Высокая ул, д.5, корп.2"
30486,"Москва, Высокая ул, д.7"
30487,"Москва, Нагатинская наб, д.10"
30488,"Москва, Нагатинская наб, д.12"
30489,"Москва, Нагатинская наб, д.12, корп.2"
30490,"Москва, Нагатинская наб, д.12, корп.3"
30491,"Москва, Нагатинская наб, д.12, корп.4"
30492,"Москва, Нагатинская наб, д.12, корп.5"
30493,"Москва, Нагатинская наб, д.14, корп.2"
30494,"Москва, Нагатинская наб, д.14, корп.3"
30495,"Москва, Нагатинская наб, д.14, корп.4"
30496,"Москва, Нагатинская наб, д.14, корп.5"
30497,"Москва, Нагатинская наб, д.16"
30498,"Москва, Нагатинская наб, д.16, корп.3"
30499,"Москва, Нагатинская наб, д.18"
30500,"Москва, Нагатинская наб, д.18, корп.1"
30501,"Москва, Нагатинская наб, д.20"
30502,"Москва, Нагатинская наб, д.20, корп.2"
30503,"Москва, Нагатинская наб, д.22"
30504,"Москва, Нагатинская наб, д.22, корп.2"
30505,"Москва, Нагатинская наб, д.26"
30506,"Москва, Нагатинская наб, д.28"
30507,"Москва, Нагатинская ул, д.10"
30508,"Москва, Нагатинская ул, д.11, корп.1"
30509,"Москва, Нагатинская ул, д.11, корп.2"
30510,"Москва, Нагатинская ул, д.13, корп.1"
30511,"Москва, Нагатинская ул, д.13, корп.2"
30512,"Москва, Нагатинская ул, д.15, корп.1"
30513,"Москва, Нагатинская ул, д.15, корп.2"
30514,"Москва, Нагатинская ул, д.15, корп.3"
30515,"Москва, Нагатинская ул, д.17, корп.1"
30516,"Москва, Нагатинская ул, д.18"
30517,"Москва, Нагатинская ул, д.19"
30518,"Москва, Нагатинская ул, д.20"
30519,"Москва, Нагатинская ул, д.21, корп.1"
30520,"Москва, Нагатинская ул, д.21, корп.2"
30521,"Москва, Нагатинская ул, д.22, корп.2"
30522,"Москва, Нагатинская ул, д.24"
30523,"Москва, Нагатинская ул, д.25"
30524,"Москва, Нагатинская ул, д.26"
30525,"Москва, Нагатинская ул, д.27"
30526,"Москва, Нагатинская ул, д.27, корп.3"
30527,"Москва, Нагатинская ул, д.28"
30528,"Москва, Нагатинская ул, д.28, корп.2"
30529,"Москва, Нагатинская ул, д.29, корп.1"
30530,"Москва, Нагатинская ул, д.29, корп.2"
30531,"Москва, Нагатинская ул, д.29, корп.3"
30532,"Москва, Нагатинская ул, д.30"
30533,"Москва, Нагатинская ул, д.32"
30534,"Москва, Нагатинская ул, д.33"
30535,"Москва, Нагатинская ул, д.33, корп.2"
30536,"Москва, Нагатинская ул, д.35, корп.1"
30537,"Москва, Нагатинская ул, д.35, корп.2"
30538,"Москва, Нагатинская ул, д.35, корп.3"
30539,"Москва, Нагатинская ул, д.6"
30540,"Москва, Нагатинская ул, д.8"
30541,"Москва, Нагатинская ул, д.9, корп.1"
30542,"Москва, Нагатинская ул, д.9, корп.2"
30543,"Москва, Нагатинский бульв., д.10"
30544,"Москва, Нагатинский бульв., д.12"
30545,"Москва, Нагатинский бульв., д.6"
30546,"Москва, Нагатинский бульв., д.8"
30547,"Москва, Братеевская ул, д.10, корп.1"
30548,"Москва, Братеевская ул, д.10, корп.3"
30549,"Москва, Братеевская ул, д.10, корп.4"
30550,"Москва, Братеевская ул, д.21"
30551,"Москва, Братеевская ул, д.21, корп.1"
30552,"Москва, Братеевская ул, д.21, корп.3"
30553,"Москва, Братеевская ул, д.21, корп.4"
30554,"Москва, Братеевская ул, д.21, корп.5"
30555,"Москва, Братеевская ул, д.23, корп.1"
30556,"Москва, Братеевская ул, д.25, корп.1"
30557,"Москва, Братеевская ул, д.27, корп.1"
30558,"Москва, Братеевская ул, д.27, корп.2"
30559,"Москва, Братеевская ул, д.8, корп.3"
30560,"Москва, Братеевская ул, д.8, корп.4"
30561,"Москва, Ключевая ул, д.18"
30562,"Москва, Ключевая ул, д.20"
30563,"Москва, Ключевая ул, д.22, корп.1"
30564,"Москва, Ключевая ул, д.24, корп.1"
30565,"Москва, Ключевая ул, д.24, корп.2"
30566,"Москва, Кленовый бульв., д.10, корп.1"
30567,"Москва, Кленовый бульв., д.10, корп.2"
30568,"Москва, Кленовый бульв., д.10, корп.3"
30569,"Москва, Кленовый бульв., д.2"
30570,"Москва, Кленовый бульв., д.4"
30571,"Москва, Кленовый бульв., д.5"
30572,"Москва, Кленовый бульв., д.6"
30573,"Москва, Кленовый бульв., д.7"
30574,"Москва, Кленовый бульв., д.8, корп.1"
30575,"Москва, Кленовый бульв., д.8, корп.2"
30576,"Москва, Кленовый бульв., д.8, корп.3"
30577,"Москва, Кленовый бульв., д.9, корп.1"
30578,"Москва, Кленовый бульв., д.9, корп.2"
30579,"Москва, Нагатинская наб, д.40/1"
30580,"Москва, Нагатинская наб, д.40/1, корп.1"
30581,"Москва, Нагатинская наб, д.40А"
30582,"Москва, Нагатинская наб, д.42, корп.2"
30583,"Москва, Нагатинская наб, д.42, корп.3"
30584,"Москва, Нагатинская наб, д.44, корп.1"
30585,"Москва, Нагатинская наб, д.44, корп.3"
30586,"Москва, Нагатинская наб, д.46"
30587,"Москва, Нагатинская наб, д.46, корп.2"
30588,"Москва, Нагатинская наб, д.46, корп.3"
30589,"Москва, Нагатинская наб, д.48/2"
30590,"Москва, Нагатинская наб, д.54"
30591,"Москва, Нагатинская наб, д.56, корп.2"
30592,"Москва, Нагатинская наб, д.56А"
30593,"Москва, Нагатинская наб, д.58, корп.2"
30594,"Москва, Нагатинская наб, д.60, корп.1"
30595,"Москва, Нагатинская наб, д.60, корп.2"
30596,"Москва, Нагатинская наб, д.60, корп.3"
