ID,ADDRESS
39966,"Москва, Соколово-Мещерская ул, д.29, корп.5"
39967,"Москва, Соколово-Мещерская ул, д.29, корп.7"
39968,"Москва, Соколово-Мещерская ул, д.29, корп.8"
39969,"Москва, Соколово-Мещерская ул, д.29, корп.9"
39970,"Москва, Соколово-Мещерская ул, д.29, стр.1"
39971,"Москва, Соколово-Мещерская ул, д.29, стр.2"
39972,"Москва, Соколово-Мещерская ул, д.30"
39973,"Москва, Соколово-Мещерская ул, д.31"
39974,"Москва, Соколово-Мещерская ул, д.31, стр.1"
39975,"Москва, Соколово-Мещерская ул, д.31, стр.2"
39976,"Москва, Соколово-Мещерская ул, д.32"
39977,"Москва, Соколово-Мещерская ул, д.33, корп.1, стр.1"
39978,"Москва, Соколово-Мещерская ул, д.33, корп.1, стр.2"
39979,"Москва, Соколово-Мещерская ул, д.33, корп.1, стр.3"
39980,"Москва, Соколово-Мещерская ул, д.33, корп.1, стр.4"
39981,"Москва, Соколово-Мещерская ул, д.34"
39982,"Москва, Соколово-Мещерская ул, д.36"
39983,"Москва, Исаковского ул, д.14, корп.1"
39984,"Москва, Исаковского ул, д.14, корп.1, стр.2"
39985,"Москва, Исаковского ул, д.14, корп.2"
39986,"Москва, Исаковского ул, д.14, корп.3"
39987,"Москва, Исаковского ул, д.16, корп.1"
39988,"Москва, Исаковского ул, д.18"
39989,"Москва, Исаковского ул, д.20, корп.1"
39990,"Москва, Исаковского ул, д.20, корп.2"
39991,"Москва, Исаковского ул, д.22, корп.1"
39992,"Москва, Исаковского ул, д.24, корп.1"
39993,"Москва, Исаковского ул, д.26, корп.2"
39994,"Москва, Исаковского ул, д.28, корп.1"
39995,"Москва, Исаковского ул, д.28, корп.2"
39996,"Москва, Маршала Катукова ул, д.13, корп.2"
39997,"Москва, Маршала Катукова ул, д.13, корп.3"
39998,"Москва, Маршала Катукова ул, д.15"
39999,"Москва, Маршала Катукова ул, д.15, корп.1"
40000,"Москва, Маршала Катукова ул, д.17, корп.1"
40001,"Москва, Маршала Катукова ул, д.17, корп.2"
40002,"Москва, Маршала Катукова ул, д.17, корп.3"
40003,"Москва, Маршала Катукова ул, д.19, корп.1"
40004,"Москва, Маршала Катукова ул, д.19, корп.2"
40005,"Москва, Маршала Катукова ул, д.21, корп.1"
40006,"Москва, Маршала Катукова ул, д.21, корп.2"
40007,"Москва, Маршала Катукова ул, д.25, корп.1"
40008,"Москва, Кулакова ул, д.21, корп.1"
40009,"Москва, Кулакова ул, д.25, корп.1"
40010,"Москва, Кулакова ул, д.27"
40011,"Москва, Строгинский бульв., д.10, корп.3"
40012,"Москва, Строгинский бульв., д.12"
40013,"Москва, Строгинский бульв., д.14, корп.1"
40014,"Москва, Строгинский бульв., д.14, корп.2"
40015,"Москва, Строгинский бульв., д.14, корп.3"
40016,"Москва, Строгинский бульв., д.14, корп.4"
40017,"Москва, Строгинский бульв., д.2, корп.1"
40018,"Москва, Строгинский бульв., д.22"
40019,"Москва, Строгинский бульв., д.26, корп.1"
40020,"Москва, Строгинский бульв., д.26, корп.2"
40021,"Москва, Строгинский бульв., д.26, корп.3"
40022,"Москва, Строгинский бульв., д.26, корп.4"
40023,"Москва, Строгинский бульв., д.30"
40024,"Москва, Строгинский бульв., д.4"
40025,"Москва, Строгинский бульв., д.4, корп.1"
40026,"Москва, Строгинский бульв., д.4, корп.2"
40027,"Москва, Таллинская ул, д.10"
40028,"Москва, Таллинская ул, д.11, корп.1"
40029,"Москва, Таллинская ул, д.12"
40030,"Москва, Таллинская ул, д.13, корп.2"
40031,"Москва, Таллинская ул, д.13, корп.3"
40032,"Москва, Таллинская ул, д.13, корп.4"
40033,"Москва, Таллинская ул, д.17, корп.2"
40034,"Москва, Таллинская ул, д.17, корп.3"
40035,"Москва, Таллинская ул, д.17, корп.4"
40036,"Москва, Таллинская ул, д.19, корп.1"
40037,"Москва, Таллинская ул, д.2"
40038,"Москва, Таллинская ул, д.3, корп.1"
40039,"Москва, Таллинская ул, д.5, корп.2"
40040,"Москва, Таллинская ул, д.5, корп.3"
40041,"Москва, Таллинская ул, д.6"
40042,"Москва, Таллинская ул, д.7"
40043,"Москва, Таллинская ул, д.8"
40044,"Москва, Таллинская ул, д.9, корп.2"
40045,"Москва, Таллинская ул, д.9, корп.4"
40046,"Москва, Твардовского ул, д.1"
40047,"Москва, Твардовского ул, д.11"
40048,"Москва, Твардовского ул, д.12"
40049,"Москва, Твардовского ул, д.12, корп.1"
40050,"Москва, Твардовского ул, д.13, корп.2"
40051,"Москва, Твардовского ул, д.13, корп.2, стр.1"
40052,"Москва, Твардовского ул, д.14, корп.1"
40053,"Москва, Твардовского ул, д.14, корп.2"
40054,"Москва, Твардовского ул, д.15"
40055,"Москва, Твардовского ул, д.17, корп.1"
40056,"Москва, Твардовского ул, д.17, стр.1"
40057,"Москва, Твардовского ул, д.17, стр.2"
40058,"Москва, Твардовского ул, д.19, корп.1, стр.1"
40059,"Москва, Твардовского ул, д.19, корп.2"
40060,"Москва, Твардовского ул, д.19, корп.3"
40061,"Москва, Твардовского ул, д.2"
40062,"Москва, Твардовского ул, д.2, корп.1"
40063,"Москва, Твардовского ул, д.2, корп.2"
40064,"Москва, Твардовского ул, д.2, корп.3"
40065,"Москва, Твардовского ул, д.3, корп.1"
40066,"Москва, Твардовского ул, д.4, корп.1"
40067,"Москва, Твардовского ул, д.4, корп.2"
40068,"Москва, Твардовского ул, д.4, корп.3"
40069,"Москва, Твардовского ул, д.4, корп.4"
40070,"Москва, Твардовского ул, д.5, корп.1"
40071,"Москва, Твардовского ул, д.5, корп.2"
40072,"Москва, Твардовского ул, д.5, корп.3"
40073,"Москва, Твардовского ул, д.6, корп.2"
40074,"Москва, Твардовского ул, д.6, корп.3"
40075,"Москва, Твардовского ул, д.6, корп.4"
40076,"Москва, Твардовского ул, д.8"
40077,"Москва, Твардовского ул, д.9, корп.1"
40078,"Москва, Твардовского ул, д.9, корп.2"
40079,"Москва, Таллинская ул, д.16"
40080,"Москва, Таллинская ул, д.4"
40081,"Москва, Твардовского ул, д.10"
40082,"Москва, Твардовского ул, д.3"
40083,"Москва, Пенягинская ул, д.115А"
40084,"Москва, 2-я ул. Рославка, д.2"
40085,"Москва, Волоцкой пер, д.13, корп.1"
