ID,ADDRESS
33149,"Москва, дер.Толстопальцево, Советская ул, д.74"
33150,"Москва, дер.Толстопальцево, Советская ул, д.74, стр.1"
33151,"Москва, дер.Толстопальцево, Советская ул, д.76"
33152,"Москва, дер.Толстопальцево, Советская ул, д.76, стр.1"
33153,"Москва, дер.Толстопальцево, Советская ул, д.76, стр.1Б/Н"
33154,"Москва, дер.Толстопальцево, Советская ул, д.76А"
33155,"Москва, дер.Толстопальцево, Советская ул, д.78"
33156,"Москва, дер.Толстопальцево, Центральная ул, д.1"
33157,"Москва, дер.Толстопальцево, Центральная ул, д.10, стр.1"
33158,"Москва, дер.Толстопальцево, Центральная ул, д.10, стр.2"
33159,"Москва, дер.Толстопальцево, Центральная ул, д.11"
33160,"Москва, дер.Толстопальцево, Центральная ул, д.12"
33161,"Москва, дер.Толстопальцево, Центральная ул, д.12, стр.2"
33162,"Москва, дер.Толстопальцево, Центральная ул, д.12, стр.5"
33163,"Москва, дер.Толстопальцево, Центральная ул, д.13"
33164,"Москва, дер.Толстопальцево, Центральная ул, д.14"
33165,"Москва, дер.Толстопальцево, Центральная ул, д.14А"
33166,"Москва, дер.Толстопальцево, Центральная ул, д.16"
33167,"Москва, дер.Толстопальцево, Центральная ул, д.17"
33168,"Москва, дер.Толстопальцево, Центральная ул, д.18"
33169,"Москва, дер.Толстопальцево, Центральная ул, д.19"
33170,"Москва, дер.Толстопальцево, Центральная ул, д.2, стр.1"
33171,"Москва, дер.Толстопальцево, Центральная ул, д.2, стр.2"
33172,"Москва, дер.Толстопальцево, Центральная ул, д.21"
33173,"Москва, дер.Толстопальцево, Центральная ул, д.22"
33174,"Москва, дер.Толстопальцево, Центральная ул, д.24"
33175,"Москва, дер.Толстопальцево, Центральная ул, д.25"
33176,"Москва, дер.Толстопальцево, Центральная ул, д.25А"
33177,"Москва, дер.Толстопальцево, Центральная ул, д.26"
33178,"Москва, дер.Толстопальцево, Центральная ул, д.26А"
33179,"Москва, дер.Толстопальцево, Центральная ул, д.27"
33180,"Москва, дер.Толстопальцево, Центральная ул, д.28"
33181,"Москва, дер.Толстопальцево, Центральная ул, д.28А"
33182,"Москва, дер.Толстопальцево, Центральная ул, д.29"
33183,"Москва, дер.Толстопальцево, Центральная ул, д.29Б"
33184,"Москва, дер.Толстопальцево, Центральная ул, д.3, стр.1"
33185,"Москва, дер.Толстопальцево, Центральная ул, д.3, стр.15"
33186,"Москва, дер.Толстопальцево, Центральная ул, д.3, стр.19"
33187,"Москва, дер.Толстопальцево, Центральная ул, д.3, стр.2"
33188,"Москва, дер.Толстопальцево, Центральная ул, д.30"
33189,"Москва, дер.Толстопальцево, Центральная ул, д.31"
33190,"Москва, дер.Толстопальцево, Центральная ул, д.32"
33191,"Москва, дер.Толстопальцево, Центральная ул, д.33"
33192,"Москва, дер.Толстопальцево, Центральная ул, д.33, стр.1"
33193,"Москва, дер.Толстопальцево, Центральная ул, д.34, стр.1"
33194,"Москва, дер.Толстопальцево, Центральная ул, д.34, стр.2"
33195,"Москва, дер.Толстопальцево, Центральная ул, д.34, стр.7"
33196,"Москва, дер.Толстопальцево, Центральная ул, д.34А"
33197,"Москва, дер.Толстопальцево, Центральная ул, д.35"
33198,"Москва, дер.Толстопальцево, Центральная ул, д.36"
33199,"Москва, дер.Толстопальцево, Центральная ул, д.36А, стр.1"
33200,"Москва, дер.Толстопальцево, Центральная ул, д.37, стр.1"
33201,"Москва, дер.Толстопальцево, Центральная ул, д.37, стр.8"
33202,"Москва, дер.Толстопальцево, Центральная ул, д.37, стр.Б/Н"
33203,"Москва, дер.Толстопальцево, Центральная ул, д.38"
33204,"Москва, дер.Толстопальцево, Центральная ул, д.38А"
33205,"Москва, дер.Толстопальцево, Центральная ул, д.39"
33206,"Москва, дер.Толстопальцево, Центральная ул, д.3А"
33207,"Москва, дер.Толстопальцево, Центральная ул, д.4"
33208,"Москва, дер.Толстопальцево, Центральная ул, д.40"
33209,"Москва, дер.Толстопальцево, Центральная ул, д.41"
33210,"Москва, дер.Толстопальцево, Центральная ул, д.41, стр.2"
33211,"Москва, дер.Толстопальцево, Центральная ул, д.41, стр.3"
33212,"Москва, дер.Толстопальцево, Центральная ул, д.41А"
33213,"Москва, дер.Толстопальцево, Центральная ул, д.42"
33214,"Москва, дер.Толстопальцево, Центральная ул, д.42, стр.Б/Н"
33215,"Москва, дер.Толстопальцево, Центральная ул, д.43, стр.1"
33216,"Москва, дер.Толстопальцево, Центральная ул, д.43, стр.2"
33217,"Москва, дер.Толстопальцево, Центральная ул, д.44"
33218,"Москва, дер.Толстопальцево, Центральная ул, д.45"
33219,"Москва, дер.Толстопальцево, Центральная ул, д.46"
33220,"Москва, дер.Толстопальцево, Центральная ул, д.47, стр.1"
33221,"Москва, дер.Толстопальцево, Центральная ул, д.48"
